KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
FILE CREATED:,2/25/2022 14:26,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.598,93.7,8.76,0.709,19.2,30.703,5.14,1.197,NA,-53.4,13.186,5.26,0
,,,STANDARD DEVIATION:,0.237,10.9,1.23,0.343,5.41,8.392,4,0.004,0.38,21.7,3.117,0.05,0
,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,14E102900,13A101306,13A101306,14E102900,19G100559,19G100559,13G100301,14F102183,13A102012,13A102012,19G100559,14F102899,14F102899
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Depth m,ODO % sat,ODO mg/L,Pressure psi a,Sal psu,SpCond mS/cm,Turbidity FNU,Wiper Position volt,pH,pH mV,Temp °C,Battery V,Cable Pwr V
2/19/2022,3:45:00,0,GNDBCWQ,0.663,82.6,7.22,0.802,19.8,31.688,4.9,1.198,7.36,-36.2,16.106,5.22,0
2/19/2022,4:00:00,0,GNDBCWQ,0.659,82.2,7.36,0.795,18.81,30.257,4.2,1.189,7.33,-34.4,15.198,5.21,0
2/19/2022,4:15:00,0,GNDBCWQ,0.645,81.9,7.48,0.775,18.29,29.496,3.29,1.198,7.32,-33.8,14.39,5.22,0
2/19/2022,4:30:00,0,GNDBCWQ,0.629,81.5,7.41,0.752,18.22,29.398,3.55,1.198,7.31,-32.9,14.628,5.21,0
2/19/2022,4:45:00,0,GNDBCWQ,0.606,80.8,7.35,0.718,18.23,29.407,3.53,1.199,7.3,-32.5,14.579,5.21,0
2/19/2022,5:00:00,0,GNDBCWQ,0.595,79.8,7.26,0.702,17.87,28.878,3.77,1.195,7.27,-30.8,14.675,5.22,0
2/19/2022,5:15:00,0,GNDBCWQ,0.577,78.6,7.19,0.676,17.62,28.509,3.65,1.199,7.25,-29.5,14.52,5.2,0
2/19/2022,5:30:00,0,GNDBCWQ,0.554,78.5,7.22,0.643,17.46,28.273,3.57,1.192,7.24,-29.3,14.315,5.22,0
2/19/2022,5:45:00,0,GNDBCWQ,0.536,78.1,7.22,0.618,17.17,27.852,4,1.198,7.23,-28.6,14.147,5.2,0
2/19/2022,6:00:00,0,GNDBCWQ,0.52,77.6,7.18,0.595,16.86,27.394,3.77,1.19,7.21,-27.6,14.145,5.2,0
2/19/2022,6:15:00,0,GNDBCWQ,0.515,77.1,7.17,0.586,16.5,26.853,3.99,1.198,7.2,-26.8,14.019,5.21,0
2/19/2022,6:30:00,0,GNDBCWQ,0.504,76.9,7.16,0.571,16.29,26.533,3.82,1.2,7.19,-26,14.036,5.19,0
2/19/2022,6:45:00,0,GNDBCWQ,0.505,76.4,7.13,0.573,16.2,26.402,3.87,1.199,7.18,-25.7,13.98,5.2,0
2/19/2022,7:00:00,0,GNDBCWQ,0.505,76.2,7.11,0.572,16.26,26.491,3.95,1.196,7.18,-25.3,13.966,5.19,0
2/19/2022,7:15:00,0,GNDBCWQ,0.5,76.5,6.92,0.566,18.55,29.876,4.41,1.199,7.26,-30.5,14.79,5.19,0
2/19/2022,7:30:00,0,GNDBCWQ,0.497,76.5,7.13,0.561,16.91,27.471,3.77,1.193,7.19,-26.4,13.843,5.21,0
2/19/2022,7:45:00,0,GNDBCWQ,0.499,75.5,6.91,0.565,17.46,28.266,4.05,1.198,7.22,-28.1,14.502,5.19,0
2/19/2022,8:00:00,0,GNDBCWQ,0.505,76.5,7.14,0.573,16.24,26.474,3.88,1.189,7.19,-26.4,13.888,5.2,0
2/19/2022,8:15:00,0,GNDBCWQ,0.511,77.5,6.96,0.582,19.04,30.593,4.25,1.198,7.28,-31.4,14.912,5.19,0
2/19/2022,8:30:00,0,GNDBCWQ,0.507,77.2,6.9,0.577,19.15,30.749,3.97,1.189,7.27,-31,15.143,5.19,0
2/19/2022,8:45:00,0,GNDBCWQ,0.506,77,6.86,0.575,19.41,31.133,4.25,1.197,7.27,-30.9,15.225,5.21,0
2/19/2022,9:00:00,0,GNDBCWQ,0.512,76.3,6.79,0.585,19.39,31.103,4.25,1.201,7.26,-30.3,15.281,5.19,0
2/19/2022,9:15:00,0,GNDBCWQ,0.525,77.4,6.98,0.602,18.57,29.911,4.11,1.199,7.26,-30.2,14.87,5.2,0
2/19/2022,9:30:00,0,GNDBCWQ,0.532,78.2,7.03,0.612,18.1,29.203,4.29,1.196,7.27,-31,15.163,5.2,0
2/19/2022,9:45:00,0,GNDBCWQ,0.531,80,7.25,0.611,17.67,28.579,4.17,1.198,7.26,-30.1,14.931,5.2,0
2/19/2022,10:00:00,0,GNDBCWQ,0.547,77.6,6.89,0.635,19.09,30.656,4.74,1.192,7.28,-31.4,15.536,5.21,0
2/19/2022,10:15:00,0,GNDBCWQ,0.551,81.3,7.31,0.64,18.19,29.348,4.4,1.198,7.3,-32.5,15.129,5.2,0
2/19/2022,10:30:00,0,GNDBCWQ,0.559,82.9,7.5,0.65,17.79,28.751,3.95,1.2,7.31,-33.2,14.946,5.21,0
2/19/2022,10:45:00,0,GNDBCWQ,0.567,82.9,7.44,0.662,18.52,29.822,3.83,1.199,7.33,-34.4,15.15,5.2,0
2/19/2022,11:00:00,0,GNDBCWQ,0.576,84.1,7.56,0.676,18.24,29.42,4.28,1.196,7.34,-35,15.126,5.2,0
2/19/2022,11:15:00,0,GNDBCWQ,0.578,86,7.73,0.678,17.95,28.992,4.02,1.198,7.35,-35.7,15.209,5.21,0
2/19/2022,11:30:00,0,GNDBCWQ,0.59,86.1,7.71,0.695,18.25,29.427,4.31,1.191,7.36,-36.3,15.339,5.2,0
2/19/2022,11:45:00,0,GNDBCWQ,0.608,85.8,7.66,0.721,18.42,29.676,4.01,1.198,7.37,-36.7,15.405,5.21,0
2/19/2022,12:00:00,0,GNDBCWQ,0.61,86.6,7.73,0.725,18.48,29.763,4.89,1.189,7.37,-36.8,15.452,5.2,0
2/19/2022,12:15:00,0,GNDBCWQ,0.619,88,7.84,0.738,18.48,29.771,4.44,1.198,7.39,-38.1,15.532,5.2,0
2/19/2022,12:30:00,0,GNDBCWQ,0.634,89.3,7.94,0.76,18.59,29.933,4.17,1.2,7.41,-38.9,15.58,5.21,0
2/19/2022,12:45:00,0,GNDBCWQ,0.637,89.7,7.99,0.764,18.95,30.453,4.05,1.198,7.43,-40.1,15.4,5.2,0
2/19/2022,13:00:00,0,GNDBCWQ,0.652,91.3,8.15,0.786,19.02,30.554,4.1,1.195,7.46,-41.6,15.307,5.21,0
2/19/2022,13:15:00,0,GNDBCWQ,0.673,93,8.28,0.816,19.07,30.636,4.03,1.199,7.48,-42.9,15.361,5.2,0
2/19/2022,13:30:00,0,GNDBCWQ,0.67,94.1,8.37,0.811,19.14,30.736,4.46,1.191,7.5,-43.9,15.404,5.21,0
2/19/2022,13:45:00,0,GNDBCWQ,0.661,94.7,8.38,0.798,19,30.529,4.22,1.198,7.5,-44.4,15.704,5.22,0
2/19/2022,14:00:00,0,GNDBCWQ,0.671,94.7,8.41,0.813,19.35,31.039,9.85,1.201,7.52,-45.1,15.438,5.2,0
2/19/2022,14:15:00,0,GNDBCWQ,0.681,96,8.5,0.827,19.36,31.052,5.88,1.199,7.53,-46.1,15.567,5.21,0
2/19/2022,14:30:00,0,GNDBCWQ,0.676,96,8.48,0.82,19.27,30.93,4.51,1.196,7.54,-46.3,15.735,5.2,0
2/19/2022,14:45:00,0,GNDBCWQ,0.665,97.8,8.6,0.804,19.2,30.814,4.77,1.199,7.55,-47,15.96,5.21,0
2/19/2022,15:00:00,0,GNDBCWQ,0.667,95.6,8.44,0.807,19.42,31.145,7.86,1.194,7.54,-46.3,15.719,5.22,0
2/19/2022,15:15:00,0,GNDBCWQ,0.668,97.2,8.54,0.809,19.27,30.918,5.66,1.198,7.55,-47.1,15.977,5.2,0
2/19/2022,15:30:00,0,GNDBCWQ,0.654,98.1,8.62,0.788,19.32,31.001,5.44,1.191,7.55,-47.4,15.973,5.21,0
2/19/2022,15:45:00,0,GNDBCWQ,0.634,100,8.74,0.759,19.24,30.877,5.32,1.198,7.58,-48.7,16.203,5.2,0
2/19/2022,16:00:00,0,GNDBCWQ,0.613,98.1,8.62,0.729,19.36,31.056,4.91,1.189,7.56,-47.6,15.94,5.21,0
2/19/2022,16:15:00,0,GNDBCWQ,0.606,103.6,8.93,0.718,17.42,28.2,3.88,1.198,7.56,-47.9,17.489,5.22,0
2/19/2022,16:30:00,0,GNDBCWQ,0.592,103.3,8.89,0.698,17.47,28.278,5.09,1.2,7.53,-46.3,17.558,5.21,0
2/19/2022,16:45:00,0,GNDBCWQ,0.585,102.5,8.83,0.689,17.96,28.995,5.18,1.196,7.53,-46.4,17.34,5.22,0
2/19/2022,17:00:00,0,GNDBCWQ,0.576,101.9,8.8,0.676,17.86,28.851,6.01,1.196,7.54,-46.8,17.251,5.21,0
2/19/2022,17:15:00,0,GNDBCWQ,0.579,99.4,8.63,0.68,18.62,29.972,7.8,1.199,7.52,-45.5,16.734,5.21,0
2/19/2022,17:30:00,0,GNDBCWQ,0.571,99.7,8.66,0.669,18.86,30.324,5.22,1.193,7.53,-46.3,16.604,5.22,0
2/19/2022,17:45:00,0,GNDBCWQ,0.573,97.6,8.47,0.672,18.76,30.164,6.4,1.198,7.51,-45.1,16.701,5.21,0
2/19/2022,18:00:00,0,GNDBCWQ,0.56,100.6,8.78,0.652,17.15,27.802,4.85,1.192,7.53,-45.9,16.948,5.22,0
2/19/2022,18:15:00,0,GNDBCWQ,0.563,99.2,8.63,0.656,17.91,28.921,5.53,1.198,7.51,-44.8,16.847,5.21,0
2/19/2022,18:30:00,0,GNDBCWQ,0.561,95.7,8.31,0.653,18.57,29.885,6,1.189,7.49,-43.7,16.754,5.21,0
2/19/2022,18:45:00,0,GNDBCWQ,0.561,96.8,8.42,0.654,18.85,30.303,6.34,1.197,7.5,-44.4,16.574,5.22,0
2/19/2022,19:00:00,0,GNDBCWQ,0.571,97.9,8.5,0.668,18.72,30.105,5.84,1.2,7.51,-44.8,16.712,5.2,0
2/19/2022,19:15:00,0,GNDBCWQ,0.573,95.4,8.35,0.672,19.3,30.97,4.86,1.199,7.49,-44,16.136,5.22,0
2/19/2022,19:30:00,0,GNDBCWQ,0.588,96.6,8.44,0.694,19.11,30.691,4.38,1.196,7.52,-45.5,16.314,5.2,0
2/19/2022,19:45:00,0,GNDBCWQ,0.595,97.2,8.49,0.704,18.96,30.46,4.25,1.198,7.53,-45.8,16.359,5.21,0
2/19/2022,20:00:00,0,GNDBCWQ,0.613,95.8,8.36,0.728,19.11,30.691,4.18,1.193,7.5,-44,16.327,5.22,0
2/19/2022,20:15:00,0,GNDBCWQ,0.614,96.3,8.4,0.73,18.95,30.455,4.51,1.198,7.52,-45.4,16.401,5.2,0
2/19/2022,20:30:00,0,GNDBCWQ,0.625,92.1,8.03,0.747,19.02,30.557,7.12,1.189,7.46,-41.7,16.426,5.21,0
2/19/2022,20:45:00,0,GNDBCWQ,0.639,95.9,8.41,0.766,19.35,31.037,4.16,1.197,7.54,-46.8,16.054,5.2,0
2/19/2022,21:00:00,0,GNDBCWQ,0.646,95.6,8.37,0.777,19.15,30.751,4.44,1.2,7.54,-46.5,16.132,5.2,0
2/19/2022,21:15:00,0,GNDBCWQ,0.649,94.4,8.28,0.78,19.53,31.298,3.96,1.199,7.54,-46.7,15.95,5.22,0
2/19/2022,21:30:00,0,GNDBCWQ,0.637,94.5,8.26,0.764,19.18,30.786,5.02,1.196,7.51,-44.6,16.21,5.2,0
2/19/2022,21:45:00,0,GNDBCWQ,0.641,94.8,8.29,0.769,18.74,30.137,4.73,1.198,7.49,-43.8,16.372,5.21,0
2/19/2022,22:00:00,0,GNDBCWQ,0.636,93.9,8.21,0.762,18.89,30.365,5.22,1.193,7.48,-43.2,16.311,5.2,0
2/19/2022,22:15:00,0,GNDBCWQ,0.631,93.6,8.2,0.754,18.94,30.436,6.64,1.198,7.49,-43.6,16.187,5.2,0
2/19/2022,22:30:00,0,GNDBCWQ,0.638,92.2,8.09,0.765,19.51,31.277,5.03,1.201,7.51,-44.9,15.946,5.21,0
2/19/2022,22:45:00,0,GNDBCWQ,0.64,93.2,8.18,0.768,19.39,31.103,4.17,1.199,7.52,-45.5,16.005,5.2,0
2/19/2022,23:00:00,0,GNDBCWQ,0.635,93,8.18,0.761,19.75,31.624,3.9,1.196,7.53,-46.1,15.732,5.21,0
2/19/2022,23:15:00,0,GNDBCWQ,0.637,92.2,8.1,0.765,19.65,31.476,4.2,1.199,7.52,-45.5,15.824,5.19,0
2/19/2022,23:30:00,0,GNDBCWQ,0.625,91.2,8,0.746,19.41,31.119,5.39,1.193,7.49,-43.5,16.028,5.2,0
2/19/2022,23:45:00,0,GNDBCWQ,0.624,86.4,7.59,0.744,19.4,31.111,7.84,1.198,7.44,-40.8,15.893,5.21,0
2/20/2022,0:00:00,0,GNDBCWQ,0.634,91,8,0.759,19.56,31.351,5.36,1.201,7.51,-44.8,15.839,5.19,0
2/20/2022,0:15:00,0,GNDBCWQ,0.639,92.7,8.16,0.767,19.69,31.543,4.58,1.199,7.53,-46.2,15.749,5.21,0
2/20/2022,0:30:00,0,GNDBCWQ,0.628,92.1,8.11,0.751,19.64,31.459,5.16,1.196,7.52,-45.1,15.727,5.2,0
2/20/2022,0:45:00,0,GNDBCWQ,0.612,90.1,7.92,0.728,19.78,31.67,8.23,1.198,7.5,-44.4,15.758,5.2,0
2/20/2022,1:00:00,0,GNDBCWQ,0.605,90.7,7.98,0.718,19.8,31.691,6.28,1.193,7.51,-45,15.733,5.21,0
2/20/2022,1:15:00,0,GNDBCWQ,0.607,90,8.26,0.72,17.18,27.861,4.28,1.198,7.42,-39.6,14.506,5.2,0
2/20/2022,1:30:00,0,GNDBCWQ,0.624,90.4,7.96,0.745,19.46,31.196,5.37,1.2,7.49,-43.8,15.778,5.2,0
2/20/2022,1:45:00,0,GNDBCWQ,0.614,90.7,7.98,0.731,19.96,31.937,3.99,1.198,7.52,-45.6,15.641,5.2,0
2/20/2022,2:00:00,0,GNDBCWQ,0.608,88.9,7.82,0.722,19.79,31.677,5.09,1.196,7.49,-43.9,15.744,5.19,0
2/20/2022,2:15:00,0,GNDBCWQ,0.605,88.8,7.8,0.718,19.71,31.565,6.33,1.198,7.48,-43,15.793,5.21,0
2/20/2022,2:30:00,0,GNDBCWQ,0.632,90.8,8,0.757,20.02,32.015,4.21,1.194,7.53,-45.7,15.597,5.19,0
2/20/2022,2:45:00,0,GNDBCWQ,0.629,89.9,7.93,0.753,20.07,32.088,3.86,1.198,7.53,-46.2,15.511,5.2,0
2/20/2022,3:00:00,0,GNDBCWQ,0.631,88.9,7.85,0.755,19.56,31.351,4.22,1.191,7.49,-43.7,15.642,5.19,0
2/20/2022,3:15:00,0,GNDBCWQ,0.632,89,7.85,0.757,19.89,31.823,4.78,1.198,7.5,-44.5,15.624,5.2,0
2/20/2022,3:30:00,0,GNDBCWQ,0.632,87.1,7.68,0.757,19.76,31.633,5.4,1.189,7.47,-42.8,15.648,5.21,0
2/20/2022,3:45:00,0,GNDBCWQ,0.631,88.6,7.81,0.755,19.66,31.49,5.89,1.197,7.48,-42.9,15.694,5.19,0
2/20/2022,4:00:00,0,GNDBCWQ,0.624,88.6,7.8,0.745,19.54,31.316,5.6,1.2,7.46,-42.1,15.758,5.2,0
2/20/2022,4:15:00,0,GNDBCWQ,0.613,86,7.58,0.73,19.64,31.47,6.9,1.198,7.45,-41.3,15.684,5.19,0
2/20/2022,4:30:00,0,GNDBCWQ,0.598,86.4,8.22,0.706,16,26.126,3.94,1.195,7.38,-36.9,13.064,5.19,0
2/20/2022,4:45:00,0,GNDBCWQ,0.588,85.3,8.11,0.691,15.72,25.703,4.25,1.2,7.34,-34.8,13.242,5.2,0
2/20/2022,5:00:00,0,GNDBCWQ,0.584,84.5,8.1,0.686,15.27,25.029,4.13,1.189,7.32,-33.5,12.982,5.19,0
2/20/2022,5:15:00,0,GNDBCWQ,0.569,86.7,7.82,0.666,18.27,29.462,4.77,1.197,7.41,-39,15.006,5.19,0
2/20/2022,5:30:00,0,GNDBCWQ,0.557,86.1,7.82,0.648,18.01,29.079,4.36,1.2,7.39,-38,14.722,5.18,0
2/20/2022,5:45:00,0,GNDBCWQ,0.546,85.4,7.75,0.632,18.09,29.195,4.86,1.198,7.4,-38.5,14.772,5.19,0
2/20/2022,6:00:00,0,GNDBCWQ,0.554,86.6,7.78,0.645,18.67,30.054,5.12,1.196,7.42,-39.5,15.022,5.2,0
2/20/2022,6:15:00,0,GNDBCWQ,0.555,85,7.54,0.646,19.26,30.913,6.83,1.198,7.42,-39.7,15.521,5.18,0
2/20/2022,6:30:00,0,GNDBCWQ,0.559,84,7.41,0.652,19.91,31.859,7.25,1.196,7.44,-40.6,15.61,5.19,0
2/20/2022,6:45:00,0,GNDBCWQ,0.562,83.8,7.39,0.656,19.63,31.447,6.06,1.198,7.43,-39.9,15.651,5.18,0
2/20/2022,7:00:00,0,GNDBCWQ,0.576,85.9,7.56,0.676,19.82,31.723,5.4,1.193,7.45,-41.4,15.684,5.19,0
2/20/2022,7:15:00,0,GNDBCWQ,0.589,85.5,7.53,0.695,19.62,31.441,5.25,1.198,7.43,-40.1,15.705,5.19,0
2/20/2022,7:30:00,0,GNDBCWQ,0.596,85,7.5,0.705,19.61,31.418,5.23,1.19,7.43,-40,15.671,5.18,0
2/20/2022,7:45:00,0,GNDBCWQ,0.612,84.7,7.48,0.727,19.66,31.497,6.44,1.197,7.44,-40.7,15.604,5.19,0
2/20/2022,8:00:00,0,GNDBCWQ,0.638,85.2,7.55,0.766,19.79,31.684,4.45,1.2,7.46,-42.1,15.393,5.19,0
2/20/2022,8:15:00,0,GNDBCWQ,0.651,84.7,7.49,0.785,19.95,31.918,4.81,1.198,7.46,-41.9,15.437,5.19,0
2/20/2022,8:30:00,0,GNDBCWQ,0.66,85,7.53,0.797,19.96,31.939,4.86,1.195,7.48,-43.1,15.385,5.21,0
2/20/2022,8:45:00,0,GNDBCWQ,0.681,87,7.72,0.828,20.09,32.124,4.51,1.198,7.54,-46.2,15.264,5.19,0
2/20/2022,9:00:00,0,GNDBCWQ,0.704,86.5,7.7,0.86,19.9,31.843,4.27,1.193,7.5,-44.4,15.14,5.2,0
2/20/2022,9:15:00,0,GNDBCWQ,0.724,87.7,7.82,0.89,20.01,32.007,4.06,1.198,7.52,-45.5,15.036,5.19,0
2/20/2022,9:30:00,0,GNDBCWQ,0.742,89.8,7.97,0.915,20.35,32.502,4.64,1.2,7.58,-48.6,15.122,5.19,0
2/20/2022,9:45:00,0,GNDBCWQ,0.755,90.4,8.03,0.935,20.55,32.803,6.06,1.198,7.6,-50.1,15.033,5.21,0
2/20/2022,10:00:00,0,GNDBCWQ,0.775,91,8.11,0.964,20.17,32.243,4.71,1.196,7.59,-49.3,14.97,5.19,0
2/20/2022,10:15:00,0,GNDBCWQ,0.792,92,8.2,0.988,20.17,32.251,4.72,1.199,7.61,-50.5,14.967,5.2,0
2/20/2022,10:30:00,0,GNDBCWQ,0.796,93.6,8.29,0.993,20.64,32.923,6.46,1.193,7.65,-53.1,15.138,5.19,0
2/20/2022,10:45:00,0,GNDBCWQ,0.802,94.1,8.35,1.002,20.4,32.58,6.6,1.198,7.65,-53,15.13,5.19,0
2/20/2022,11:00:00,0,GNDBCWQ,0.817,94.6,8.4,1.023,20.43,32.622,5.43,1.201,7.67,-54,15.094,5.21,0
2/20/2022,11:15:00,0,GNDBCWQ,0.821,94.9,8.41,1.03,20.68,32.979,7.42,1.198,7.69,-55.3,15.12,5.19,0
2/20/2022,11:30:00,0,GNDBCWQ,0.825,95.7,8.47,1.036,20.71,33.025,6.41,1.196,7.7,-55.7,15.176,5.2,0
2/20/2022,11:45:00,0,GNDBCWQ,0.836,96.9,8.59,1.051,20.51,32.736,5.37,1.198,7.71,-56.2,15.152,5.2,0
2/20/2022,12:00:00,0,GNDBCWQ,0.841,97.7,8.65,1.058,20.59,32.858,6.05,1.193,7.73,-57.2,15.218,5.19,0
2/20/2022,12:15:00,0,GNDBCWQ,0.846,97.6,8.63,1.065,20.74,33.072,5.98,1.198,7.74,-57.8,15.223,5.21,0
2/20/2022,12:30:00,0,GNDBCWQ,0.851,97.7,8.63,1.072,20.8,33.155,8.83,1.19,7.74,-58.2,15.216,5.19,0
2/20/2022,12:45:00,0,GNDBCWQ,0.854,97.5,8.62,1.077,20.89,33.29,6.3,1.198,7.76,-59,15.139,5.2,0
2/20/2022,13:00:00,0,GNDBCWQ,0.858,97.7,8.64,1.083,20.87,33.253,6.3,1.2,7.76,-59.2,15.129,5.19,0
2/20/2022,13:15:00,0,GNDBCWQ,0.857,99.7,8.82,1.081,20.61,32.887,5.29,1.199,7.76,-59.4,15.231,5.2,0
2/20/2022,13:30:00,0,GNDBCWQ,0.855,99.7,8.83,1.078,20.71,33.032,6.2,1.196,7.78,-60.3,15.117,5.21,0
2/20/2022,13:45:00,0,GNDBCWQ,0.856,99.6,8.82,1.079,20.74,33.074,5.92,1.198,7.79,-60.6,15.097,5.19,0
2/20/2022,14:00:00,0,GNDBCWQ,0.85,100.6,8.89,1.071,20.73,33.059,6.2,1.194,7.79,-61,15.253,5.2,0
2/20/2022,14:15:00,0,GNDBCWQ,0.845,100.6,8.88,1.064,20.76,33.105,6.8,1.198,7.79,-61,15.245,5.2,0
2/20/2022,14:30:00,0,GNDBCWQ,0.844,100.2,8.82,1.062,20.73,33.052,6.09,1.191,7.78,-60.2,15.449,5.19,0
2/20/2022,14:45:00,0,GNDBCWQ,0.842,99.8,8.79,1.059,20.84,33.213,6.63,1.198,7.78,-60.4,15.387,5.21,0
2/20/2022,15:00:00,0,GNDBCWQ,0.842,100.3,8.82,1.06,20.72,33.035,8.3,1.201,7.78,-60.5,15.496,5.19,0
2/20/2022,15:15:00,0,GNDBCWQ,0.844,99.6,8.8,1.063,20.86,33.245,9.18,1.199,7.79,-60.9,15.222,5.21,0
2/20/2022,15:30:00,0,GNDBCWQ,0.844,100.3,8.85,1.062,20.85,33.232,7.68,1.195,7.8,-61.3,15.283,5.2,0
2/20/2022,15:45:00,0,GNDBCWQ,0.837,99.5,8.77,1.053,20.84,33.22,7.5,1.198,7.78,-60.6,15.338,5.2,0
2/20/2022,16:00:00,0,GNDBCWQ,0.829,99.9,8.79,1.042,20.8,33.15,6.22,1.191,7.79,-61.1,15.447,5.21,0
2/20/2022,16:15:00,0,GNDBCWQ,0.82,101.5,8.86,1.028,20.56,32.798,6.26,1.198,7.8,-61.5,15.86,5.2,0
2/20/2022,16:30:00,0,GNDBCWQ,0.809,102.3,8.89,1.012,20.3,32.424,4.56,1.201,7.79,-61.2,16.162,5.21,0
2/20/2022,16:45:00,0,GNDBCWQ,0.792,102.9,8.94,0.987,20.28,32.399,5.45,1.198,7.78,-60.3,16.195,5.2,0
2/20/2022,17:00:00,0,GNDBCWQ,0.773,103.1,8.96,0.96,20.26,32.364,5.79,1.196,7.78,-60.7,16.2,5.2,0
2/20/2022,17:15:00,0,GNDBCWQ,0.758,102,8.86,0.939,20.05,32.06,4.44,1.198,7.78,-60.4,16.292,5.21,0
2/20/2022,17:30:00,0,GNDBCWQ,0.739,101.8,8.84,0.911,19.97,31.935,6.21,1.191,7.76,-59.4,16.357,5.2,0
2/20/2022,17:45:00,0,GNDBCWQ,0.725,102.3,8.88,0.89,19.96,31.93,6.55,1.198,7.76,-59.4,16.355,5.2,0
2/20/2022,18:00:00,0,GNDBCWQ,0.709,101.9,8.84,0.868,19.9,31.839,7.01,1.2,7.75,-59.1,16.4,5.19,0
2/20/2022,18:15:00,0,GNDBCWQ,0.698,101.4,8.81,0.851,19.82,31.729,5.59,1.198,7.74,-58.1,16.32,5.2,0
2/20/2022,18:30:00,0,GNDBCWQ,0.682,100.4,8.74,0.829,19.78,31.663,5.74,1.196,7.71,-56.7,16.25,5.21,0
2/20/2022,18:45:00,0,GNDBCWQ,0.662,100,8.72,0.8,19.74,31.606,7.86,1.198,7.72,-56.8,16.176,5.19,0
2/20/2022,19:00:00,0,GNDBCWQ,0.654,99.9,8.72,0.789,19.71,31.564,6.02,1.194,7.7,-55.9,16.178,5.21,0
2/20/2022,19:15:00,0,GNDBCWQ,0.649,99.3,8.68,0.78,19.53,31.302,8.59,1.198,7.68,-54.8,16.136,5.2,0
2/20/2022,19:30:00,0,GNDBCWQ,0.658,98.2,8.58,0.794,19.33,31.006,5.08,1.201,7.66,-53.7,16.198,5.2,0
2/20/2022,19:45:00,0,GNDBCWQ,0.658,97.8,8.54,0.794,19.36,31.047,6.22,1.198,7.65,-53.2,16.202,5.21,0
2/20/2022,20:00:00,0,GNDBCWQ,0.662,97.8,8.53,0.799,19.47,31.206,5.14,1.196,7.66,-53.7,16.236,5.19,0
2/20/2022,20:15:00,0,GNDBCWQ,0.67,98.3,8.58,0.812,19.54,31.317,5.09,1.198,7.67,-54.3,16.23,5.21,0
2/20/2022,20:30:00,0,GNDBCWQ,0.682,98.3,8.57,0.829,19.58,31.369,5.29,1.193,7.68,-54.4,16.243,5.2,0
2/20/2022,20:45:00,0,GNDBCWQ,0.671,98,8.55,0.813,19.75,31.621,4.75,1.198,7.68,-54.6,16.16,5.2,0
2/20/2022,21:00:00,0,GNDBCWQ,0.665,97.3,8.52,0.805,19.61,31.421,6.42,1.19,7.67,-54,16.028,5.21,0
2/20/2022,21:15:00,0,GNDBCWQ,0.653,97.6,8.56,0.787,19.61,31.422,6.72,1.198,7.67,-54.2,15.918,5.2,0
2/20/2022,21:30:00,0,GNDBCWQ,0.652,97.5,8.58,0.786,19.55,31.334,7.06,1.2,7.66,-53.4,15.802,5.21,0
2/20/2022,21:45:00,0,GNDBCWQ,0.647,97,8.51,0.778,19.24,30.875,5.27,1.198,7.64,-52.1,16.064,5.2,0
2/20/2022,22:00:00,0,GNDBCWQ,0.655,96.1,8.43,0.789,19.27,30.919,4.39,1.196,7.63,-51.7,16.069,5.2,0
2/20/2022,22:15:00,0,GNDBCWQ,0.666,96.6,8.44,0.806,19.76,31.639,4.53,1.199,7.66,-53.7,16.082,5.21,0
2/20/2022,22:30:00,0,GNDBCWQ,0.671,96.7,8.45,0.813,19.65,31.482,4.91,1.195,7.67,-53.8,16.102,5.19,0
2/20/2022,22:45:00,0,GNDBCWQ,0.668,96.5,8.43,0.808,19.66,31.487,4.83,1.198,7.66,-53.3,16.13,5.2,0
2/20/2022,23:00:00,0,GNDBCWQ,0.675,96.3,8.41,0.819,19.63,31.441,4.54,1.193,7.66,-53.3,16.12,5.19,0
2/20/2022,23:15:00,0,GNDBCWQ,0.672,95.2,8.32,0.814,19.64,31.459,6.97,1.198,7.64,-52.2,16.12,5.2,0
2/20/2022,23:30:00,0,GNDBCWQ,0.665,94.2,8.24,0.804,19.6,31.396,7.27,1.189,7.63,-51.6,16.082,5.21,0
2/20/2022,23:45:00,0,GNDBCWQ,0.651,94.1,8.25,0.784,19.75,31.621,7.36,1.197,7.64,-52.1,15.953,5.19,0
2/21/2022,0:00:00,0,GNDBCWQ,0.641,96,8.42,0.77,19.65,31.472,5.43,1.2,7.65,-52.9,15.94,5.21,0
2/21/2022,0:15:00,0,GNDBCWQ,0.627,94.6,8.31,0.749,19.37,31.064,4.54,1.198,7.62,-51,15.935,5.2,0
2/21/2022,0:30:00,0,GNDBCWQ,0.608,93.4,8.24,0.722,18.92,30.403,4.95,1.196,7.58,-49,15.908,5.2,0
2/21/2022,0:45:00,0,GNDBCWQ,0.595,93.2,8.23,0.703,18.89,30.373,4.98,1.199,7.58,-48.7,15.841,5.21,0
